일자,MACD,SIGNAL,OSC
202104201345,-4.588363090821076,22.936171800011966,-27.524534890833042
202104201350,-11.855282832213561,15.97788087356686,-27.83316370578042
202104201355,-25.390843508997932,7.704135997053902,-33.094979506051835
202104201400,-35.7062731730548,-0.9779458369678391,-34.728327336086956
202104201405,-35.40404543778277,-7.863165757130825,-27.540879680651944
202104201410,-34.76379242082476,-13.243291089869611,-21.520501330955145
202104201415,-33.866001112153754,-17.36783309432644,-16.498168017827314
202104201420,-32.77666602858517,-20.449599681178185,-12.327066347406983
202104201425,-31.549675110916723,-22.669614767125893,-8.88006034379083
202104201430,-30.228816983275465,-24.181455210355807,-6.047361772919658
202104201435,-28.849468684042222,-25.11505790509309,-3.734410778949133
202104201440,-19.46280584350461,-23.984607492775393,4.521801649270781
202104201445,-11.88678446310223,-21.56504288684076,9.67825842373853
202104201450,-13.792901222477667,-20.010614553968143,6.217713331490476
202104201455,-15.129113484406844,-19.034314340055882,3.9052008556490385
202104201500,-8.026383906326373,-16.83272825330998,8.806344346983607
202104201505,5.607109454344027,-12.344760711779179,17.951870166123207
202104201510,16.224722663362627,-6.6308640367508165,22.85558670011344
202104201515,24.35846836658311,-0.4329975560840307,24.791465922667143
202104201520,38.43067974812584,7.3397379047579445,31.090941843367894
202104201530,49.01796012115665,15.675382348037685,33.34257777311896
202104210905,8.890980810887413,14.31850204060763,-5.427521229720217
202104210910,-38.60327341580705,3.7341469493246926,-42.33742036513175
202104210915,-75.37394811288686,-12.08747206311762,-63.28647604976925
202104210920,-103.32391890845611,-30.334761432185317,-72.98915747627079
202104210925,-132.0217715954932,-50.67216346484689,-81.3496081306463
202104210930,-145.02411462271994,-69.54255369642149,-75.48156092629844
202104210935,-145.5812310728361,-84.75028917170441,-60.83094190113168
202104210940,-144.35867295172648,-96.67196592770883,-47.68670702401765
202104210945,-141.75571518787183,-105.68871577974143,-36.0669994081304
202104210950,-146.07811904596747,-113.76659643298663,-32.31152261298084
202104210955,-155.77711786303553,-122.1687007189964,-33.60841714403912
202104211000,-161.60081074977643,-130.05512272515242,-31.545688024624013
202104211005,-164.32192841602955,-136.90848386332783,-27.41344455270172
202104211010,-172.5584516198869,-144.03847741463966,-28.51997420524725
202104211015,-169.06788203179894,-149.0443583380715,-20.02352369372744
202104211020,-164.40640577865997,-152.1167678261892,-12.28963795247077
202104211025,-158.88067474524723,-153.46954921000082,-5.411125535246413
202104211030,-160.71800029177393,-154.91923942635543,-5.798760865418501
202104211035,-160.32595620096254,-156.00058278127685,-4.32537341968569
202104211040,-158.1917227258091,-156.4388107701833,-1.752911955625791
202104211045,-154.71684780681971,-156.0944181775106,1.3775703706908757
202104211050,-150.23121249640826,-154.9217770412901,4.690564544881852
202104211055,-152.9819972247642,-154.53382107798492,1.551823853220725
202104211100,-153.39378586121893,-154.30581403463174,0.9120281734128071
202104211105,-159.94554293126566,-155.43375981395852,-4.5117831173071465
202104211110,-163.25594470486976,-156.99819679214076,-6.257747912729002
202104211115,-163.98909772174375,-158.39637697806137,-5.592720743682378
202104211120,-162.69468372958363,-159.25603832836583,-3.438645401217798
202104211125,-167.80367922030564,-160.9655665067538,-6.838112713551851
202104211130,-161.9169528472703,-161.1558437748571,-0.7611090724132055
202104211135,-155.4596378501883,-160.01660258992334,4.556964739735037
202104211140,-156.60607609634462,-159.33449729120758,2.7284211948629604
202104211145,-147.74239009438315,-157.0160758518427,9.273685757459532
202104211150,-139.11423279832525,-153.4357072411392,14.321474442813951
202104211155,-130.76893311851018,-148.90235241661338,18.133419298103206
202104211200,-114.76314068425563,-142.07451007014183,27.311369385886195
202104211205,-100.915147857595,-133.84263762763246,32.927489770037454
202104211210,-88.91555065315333,-124.85722023273664,35.941669579583305
202104211215,-86.47808218069258,-117.18139262232782,30.70331044163524
202104211220,-91.5600874267111,-112.05713158320448,20.497044156493374
202104211225,-86.521087691508,-106.94992280486518,20.42883511335718
202104211230,-89.56436610192759,-103.47281146427767,13.90844536235008
202104211235,-74.97360854767612,-97.77297088095736,22.799362333281238
202104211240,-70.6649112211453,-92.35135894899494,21.68644772784964
202104211245,-66.48385307390708,-87.17785777397737,20.69400470007028
202104211250,-70.42765249617514,-83.82781671841693,13.400164222241784
202104211255,-64.73772153076425,-80.0097976808864,15.272076150122146
202104211300,-59.542046597387525,-75.91624746418663,16.3742008667991
202104211305,-62.77002724392514,-73.28700342013433,10.516976176209184
202104211310,-56.60653598701174,-69.9509099335098,13.344373946498067
202104211315,-51.13250111635716,-66.18722817007928,15.054727053722118
202104211320,-46.26102079186239,-62.2019866944359,15.94096590257351
202104211325,-49.894350785019924,-59.740459512552704,9.84610872753278
202104211330,-44.195172280684346,-56.631402066179035,12.436229785494689
202104211335,-39.22635524987709,-53.150392702918644,13.924037453041556
202104211340,-34.88638344225183,-49.49759085078528,14.611207408533453
202104211345,-31.0885550067469,-45.81578368197761,14.727228675230705
202104211350,-19.781554893386783,-40.60893792425944,20.82738303087266
202104211355,-10.697363295796094,-34.62662299856677,23.92925970277068
202104211400,-11.435419869812904,-29.988382372815998,18.552962503003094
202104211405,-3.906143170024734,-24.771934532257745,20.86579136223301
202104211410,2.0373772434249986,-19.410072177121197,21.447449420546196
202104211415,-1.3064443955372553,-15.789346620804409,14.482902225267154
202104211420,-3.911359418721986,-13.413749180387924,9.502389761665938
202104211425,-13.884881338090054,-13.50797561192835,-0.3769057261617039
202104211430,-5.586246017497615,-11.923629693042203,6.337383675544588
202104211435,0.9791947153571527,-9.343064811362332,10.322259526719485
202104211440,6.1118996232544305,-6.2520719244389795,12.36397154769341
202104211445,26.01801429898478,0.20194532024577327,25.816068978739008
202104211450,41.317471503061824,8.425050556808985,32.89242094625284
202104211455,60.81057932387921,18.90215631022303,41.908423013656176
202104211500,67.41275121398212,28.604275290974847,38.80847592300727
202104211505,71.8171565271623,37.24685153821234,34.57030498894996
202104211510,58.49505634201341,41.49649249897256,16.998563843040856
202104211515,55.368111110437894,44.270816221265626,11.097294889172268
202104211520,60.2644575972663,47.46954449646576,12.794913100800542
202104211530,31.505020142823923,44.27663962573739,-12.771619482913465
202104220905,32.545289713918464,41.9303696433736,-9.385079929455138
202104220910,25.01222126148059,38.546739966995,-13.534518705514408
202104220915,34.77962094961549,37.793316163519094,-3.0136952139036026
202104220920,18.104169184487546,33.85548676771278,-15.751317583225237
202104220925,4.833041229649098,28.050997660100045,-23.217956430450947
202104220930,-5.619643535319483,21.31686942101614,-26.936512956335623
202104220935,-13.745027399199898,14.304490056972933,-28.04951745617283
202104220940,-11.977222421919578,9.04814756119443,-21.025369983114008
202104220945,-10.455697469093138,5.147378555136916,-15.603076024230054
202104220950,-9.144466267083772,2.2890095906927783,-11.43347585777655
202104220955,-0.03572995477588847,1.824061681599045,-1.8597916363749334
202104221000,-0.8760564342373982,1.2840380584317561,-2.1600944926691543
202104221005,6.452759645195329,2.3177823757844704,4.134977269410858
202104221010,20.098381819741917,5.8739022645759595,14.224479555165956
202104221015,22.583146978489822,9.215751207358732,13.36739577113109
202104221020,16.295334530455875,10.631667871978161,5.663666658477714
202104221025,11.183283928374294,10.741991083257387,0.4412928451169069
202104221030,7.050671246644924,10.003727115934895,-2.9530558692899707
202104221035,3.7325197581521934,8.749485644378355,-5.016965886226162
202104221040,1.0902925833215704,7.217647032166998,-6.127354448845428
202104221045,-0.9922534093057038,5.5756669438724575,-6.567920353178161
202104221050,-10.58977800856519,2.3425779533849282,-12.932355961950119
202104221055,-25.965732859738637,-3.319084209239785,-22.64664865049885
202104221100,-37.71651534586272,-10.198570436564372,-27.517944909298343
202104221105,-46.49315102194669,-17.457486553640834,-29.035664468305853
202104221110,-44.862388078458025,-22.938466858604272,-21.923921219853753
202104221115,-43.07347251783358,-26.965467990450133,-16.108004527383446
202104221120,-49.15824269094446,-31.404022930548997,-17.754219760395465
202104221125,-53.36530487566779,-35.796279319572754,-17.569025556095035
202104221130,-56.05328459445445,-39.84768037454909,-16.20560421990536
202104221135,-57.520467740585445,-43.382237847756365,-14.13822989282908
202104221140,-58.0144662996172,-46.308683538128534,-11.705782761488663
202104221145,-49.763160711416276,-46.99957897278608,-2.7635817386301937
202104221150,-42.73136105442245,-46.145935389113355,3.4145743346909043
202104221155,-36.735149231375544,-44.263778157565795,7.528628926190251
202104221200,-47.57304425055918,-44.925631376164475,-2.6474128743947034
202104221205,-47.544921610315214,-45.449489422994624,-2.09543218732059
202104221210,-46.98106573423138,-45.755804685241976,-1.2252610489894025
202104221215,-38.026693572232034,-44.209982462639985,6.183288890407951
202104221220,-30.577807193767512,-41.48354740886549,10.905740215097978
202104221225,-32.370528040337376,-39.660943535159866,7.29041549482249
202104221230,-33.40618650372198,-38.40999212887229,5.0038056251503065
202104221235,-25.85969457043393,-35.89993261718462,10.040238046750687
202104221240,-19.652503516481374,-32.65044679704397,12.997943280562595
202104221245,-14.565359488275135,-29.0334293352902,14.468069847015066
202104221250,-18.39092630961386,-26.904928730154932,8.514002420541072
202104221255,-13.201374089185265,-24.164217801960998,10.962843712775733
202104221300,-8.985042587824864,-21.12838275913377,12.143340171308907
202104221305,-5.57925531368528,-18.018557270044074,12.439301956358793
202104221310,-2.8473222035972867,-14.984310256754716,12.13698805315743
202104221315,-0.6744706534809666,-12.122342336099965,11.447871682618999
202104221320,-6.941615784831811,-11.086197025846335,4.144581241014524
202104221325,-19.749873471388128,-12.818932314954694,-6.930941156433434
202104221330,-29.559763414174085,-16.167098534798573,-13.392664879375513
202104221335,-36.90871122217504,-20.315421072273868,-16.593290149901176
202104221340,-42.24582177007687,-24.70150121183447,-17.544320558242404
202104221345,-45.945884771761484,-28.95037792381987,-16.995506847941613
202104221350,-48.32119470446196,-32.82454127994829,-15.496653424513667
202104221355,-49.6315236294613,-36.18593774985089,-13.445585879610405
202104221400,-42.11532522448397,-37.37181524477751,-4.7435099797064595
202104221405,-51.70103501860285,-40.23765919954258,-11.463375819060275
202104221410,-58.6220209254534,-43.91453154472474,-14.70748938072866
202104221415,-63.37638856272679,-47.806902948325146,-15.569485614401643
202104221420,-58.40187444876938,-49.92589724841399,-8.475977200355388
202104221425,-53.83891467915964,-50.70850073456312,-3.130413944596526
202104221430,-49.65039731346769,-50.49688005034403,0.8464827368763395
202104221435,-45.802978895182605,-49.55809981931175,3.7551209241291446
202104221440,-50.243856443310506,-49.6952511441115,-0.5486052991990036
202104221445,-53.150596899024094,-50.38632029509402,-2.764276603930071
202104221450,-54.82225284697779,-51.273506805470774,-3.548746041507016
202104221455,-55.507199782296084,-52.120245400835834,-3.3869543814602494
202104221500,-55.411278437808505,-52.77845200823037,-2.632826429578138
202104221505,-54.70465882672579,-53.163693371929455,-1.5409654547963356
202104221510,-53.52762455791526,-53.23647960912662,-0.2911449487886415
202104221515,-44.01823731530749,-51.392831150362795,7.3745938350553075
202104221520,-36.06623036095698,-48.327510992481635,12.261280631524656
202104221530,-37.40222228720086,-46.14245325142548,8.740230964224622
202104230905,-93.86315929736884,-55.68659446061415,-38.176564836754686
202104230910,-113.0976465925487,-67.16880488700106,-45.92884170554764
202104230915,-142.83295548087335,-82.30163500577552,-60.53132047509783
202104230920,-156.5249159434461,-97.14629119330964,-59.37862475013647
202104230925,-165.46847566834185,-110.81072808831608,-54.65774758002577
202104230930,-170.58985749646672,-122.76655396994622,-47.823303526520505
202104230935,-172.65829217665305,-132.7449016112876,-39.91339056536546
202104230940,-164.33403681582422,-139.06272865219492,-25.2713081636293
202104230945,-155.93943176884204,-142.43806927552436,-13.501362493317686
202104230950,-147.58537446115224,-143.46753031264993,-4.117844148502314
202104230955,-139.35828825755743,-142.64568190163143,3.287393644074001
202104231000,-131.32443680737924,-140.38143288278098,9.056996075401742
202104231005,-123.53353396969032,-137.01185310016285,13.478319130472528
202104231010,-108.04455272683117,-131.2183930254965,23.17384029866534
