일자,MACD,SIGNAL,OSC
202103031030,-154.30088392275502,-131.66393150753564,-22.636952415219383
202103031035,-150.43724506588478,-135.41859421920546,-15.018650846679321
202103031040,-153.6730010034953,-139.06947557606344,-14.603525427431862
202103031045,-146.47967017393967,-140.55151449563868,-5.928155678300982
202103031050,-123.22016972144775,-137.08524554080049,13.86507581935274
202103031055,-95.61548794561531,-128.79129402176346,33.17580607614815
202103031100,-88.85266902785224,-120.80356902298122,31.950899995128978
202103031105,-74.5643901717267,-111.55573325273032,36.99134308100362
202103031110,-62.5201330602722,-101.7486132142387,39.2284801539665
202103031115,-44.39406115743623,-90.27770280287821,45.88364164544198
202103031120,-45.64122349959507,-81.35040694222158,35.70918344262651
202103031125,-38.12100911239395,-72.70452737625605,34.5835182638621
202103031130,-31.794675799203105,-64.52255706084546,32.72788126164235
202103031135,-50.40743829400162,-61.69953330747669,11.29209501347507
202103031140,-64.41564323102648,-62.24275529218665,-2.1728879388398283
202103031145,-74.65665116479795,-64.72553446670891,-9.931116698089042
202103031150,-73.85223685462552,-66.55087494429223,-7.301361910333284
202103031155,-72.3803767899226,-67.71677531341831,-4.663601476504283
202103031200,-54.44794651938719,-65.06300955461208,10.615063035224892
202103031205,-39.77783224453742,-60.00597409259715,20.228141848059728
202103031210,-3.89922040818783,-48.78462335571528,44.88540294752745
202103031215,24.25523867055017,-34.17665095046219,58.43188962101236
202103031220,38.05995460208214,-19.729329839953323,57.789284442035466
202103031225,32.48746760140057,-9.285970351682543,41.77343795308311
202103031230,35.728539408839424,-0.2830683995781502,36.01160780841757
202103031235,45.837885817411006,8.941122443819681,36.89676337359133
202103031240,53.23594484615023,17.800086924285793,35.43585792186444
202103031245,50.448259528537164,24.329721445136066,26.1185380834011
202103031250,39.71205867253593,27.40618889061604,12.305869781919892
202103031255,38.8251541993377,29.689981952360373,9.13517224697733
202103031300,45.665042099833954,32.88499398185509,12.780048117978865
202103031305,58.48073726860457,38.004142639204986,20.476594629399585
202103031310,83.80949288779811,47.16521268892361,36.644280198874505
202103031315,102.69886560496525,58.271943272131935,44.426922332833314
202103031320,92.39625031949254,65.09680468160406,27.299445637888482
202103031325,91.24865999248868,70.32717574378098,20.9214842487077
202103031330,81.3324720155797,72.52823499814073,8.804237017438965
202103031335,64.6593051161035,70.95444902173328,-6.295143905629786
202103031340,58.83663241576869,68.53088570054037,-9.694253284771676
202103031345,37.64979047201632,62.354666654835555,-24.704876182819234
202103031350,12.644147462284309,52.412562816325305,-39.768415354041
202103031355,-7.091261134657543,40.51179802612874,-47.60305916078628
202103031400,-14.495455777447205,29.51034726541355,-44.005803042860755
202103031405,-4.176856642574421,22.772906483815955,-26.949763126390376
202103031410,11.932323382090544,20.604789863470874,-8.67246648138033
202103031415,16.440286952623865,19.771889281301473,-3.331602328677608
202103031420,27.76202152267797,21.36991572957677,6.392105793101198
202103031425,28.33874209439091,22.7636810025396,5.57506109185131
202103031430,28.467640068309265,23.90447281569353,4.5631672526157345
202103031435,36.22141893598018,26.36786203975086,9.853556896229321
202103031440,41.88353720624582,29.47099707304985,12.412540133195968
202103031445,53.81957246408274,34.340712151256426,19.478860312826313
202103031450,62.5578385781846,39.98413743664206,22.573701141542543
202103031455,68.69114862680726,45.7255396746751,22.965608952132165
202103031500,64.73643543268554,49.52771882627719,15.208716606408352
202103031505,60.90027625855873,51.8022303127335,9.098045945825234
202103031510,49.22351022460498,51.28648629510779,-2.0629760705028133
202103031515,39.51409512422106,48.93200806093044,-9.417912936709385
202103031520,39.433908420222,47.03238813278875,-7.598479712566757
202103031530,54.8761107641476,48.601132659060525,6.274978105087072
202103040905,-21.399954188775155,34.600915289493386,-56.00086947826854
202103040910,-120.80256970244227,3.52021829110625,-124.32278799354852
202103040915,-205.28265228775854,-38.24035582466671,-167.04229646309182
202103040920,-261.15413975731644,-82.82311261119665,-178.3310271461198
202103040925,-285.99756566926953,-123.45800322281123,-162.53956244645832
202103040930,-286.24814077785413,-156.0160307338198,-130.23211004403433
202103040935,-283.18237323297944,-181.44929923365174,-101.7330739993277
202103040940,-269.57606107408355,-199.0746516017381,-70.50140947234544
202103040945,-247.86654515386908,-208.8330303121643,-39.03351484170477
202103040950,-212.0785592317261,-209.48213609607666,-2.596423135649445
202103040955,-213.5315211533307,-210.29201310752745,-3.239508045803234
202103041000,-212.2364739847544,-210.68090528297284,-1.5555687017815671
202103041005,-216.7803945907508,-211.90080314452842,-4.879591446222378
202103041010,-225.84722247759055,-214.69008701114086,-11.157135466449688
202103041015,-230.3771050387586,-217.82749061666442,-12.54961442209418
202103041020,-231.3007782130153,-220.5221481359346,-10.778630077080692
202103041025,-245.34296342689777,-225.48631119412724,-19.85665223277053
202103041030,-245.57153630470566,-229.50335621624293,-16.068180088462725
202103041035,-234.9748736157635,-230.59765969614705,-4.377213919616452
202103041040,-239.94928463021643,-232.46798468296092,-7.481299947255508
202103041045,-233.13494243778405,-232.60137623392555,-0.5335662038584985
202103041050,-233.1164698660723,-232.7043949603549,-0.4120749057173896
202103041055,-230.44539910627645,-232.2525957895392,1.8071966832627595
202103041100,-217.74931347845995,-229.35193932732335,11.602625848863397
202103041105,-205.3207641862391,-224.5457042991065,19.224940112867387
202103041110,-201.22066700077266,-219.88069683943974,18.66002983866707
202103041115,-203.69243510901288,-216.64304449335435,12.950609384341476
202103041120,-203.30772425240139,-213.97598044516377,10.668256192762385
202103041125,-208.66662344732322,-212.91410904559567,4.247485598272448
202103041130,-202.5100159966678,-210.83329043581008,8.323274439142295
202103041135,-195.37865670060273,-207.74236368876862,12.363706988165887
202103041140,-203.51928794497508,-206.8977485400099,3.3784605950348237
202103041145,-191.6235513080028,-203.84290909360848,12.219357785605695
202103041150,-172.14257757467567,-197.50284278982193,25.360265215146256
202103041155,-170.87238359473122,-192.17675095080378,21.30436735607256
202103041200,-167.92995374041493,-187.327391508726,19.39743776831108
202103041205,-171.68810751562705,-184.1995347101062,12.511427194479154
202103041210,-164.69876238207507,-180.2993802445,15.600617862424912
202103041215,-157.3458707545651,-175.708678346513,18.3628075919479
202103041220,-141.81473491244833,-168.92988965970008,27.11515474725175
202103041225,-136.00755173229845,-162.34542207421975,26.337870341921302
202103041230,-121.93061275375658,-154.26246021012713,32.331847456370554
202103041235,-109.5121493061306,-145.31239802932782,35.80024872319723
202103041240,-114.48899817984784,-139.14771805943184,24.658719879583998
202103041245,-133.0379367768619,-137.92576180291786,4.887825026055964
202103041250,-146.05447913320677,-139.55150526897563,-6.502973864231137
202103041255,-146.61097836814588,-140.96339988880968,-5.647578479336204
202103041300,-161.33061761638965,-145.03684343432568,-16.29377418206397
202103041305,-179.0017809292185,-151.82983093330424,-27.171949995914275
202103041310,-198.78401109248807,-161.220666965141,-37.56334412734708
202103041315,-212.0175645128038,-171.38004647467355,-40.63751803813025
202103041320,-211.99237058839935,-179.50251129741872,-32.48985929098063
202103041325,-201.57955631044751,-183.9179203000245,-17.661636010423024
202103041330,-183.14695758771268,-183.76372775756212,0.6167701698494454
202103041335,-182.5727340005251,-183.52552900615473,0.952795005629639
202103041340,-164.08782681396406,-179.6379885677166,15.550161753752548
202103041345,-147.73540292918915,-173.2574714400111,25.522068510821953
202103041350,-117.28566452454834,-162.06311005691856,44.77744553237022
202103041355,-108.04685905623774,-151.25985985678238,43.21300080054465
202103041400,-83.62275951205811,-137.73243978783754,54.109680275779425
202103041405,-71.51131104282103,-124.48821403883423,52.976902996013195
202103041410,-53.230132771568606,-110.23659778538111,57.0064650138125
202103041415,-30.32345312574762,-94.25396885345441,63.93051572770679
202103041420,-20.008265903234133,-79.40482826341035,59.39656236017622
202103041425,-3.7213441089115804,-64.2681314325106,60.54678732359902
202103041430,-6.872942770234658,-52.78909370005541,45.91615092982075
202103041435,-1.2866118892852683,-42.48859733790138,41.201985448616114
202103041440,3.104805318173021,-33.369916806686504,36.474722124859525
202103041445,6.509991958577302,-25.393935053633744,31.903927012211046
202103041450,1.1264773097791476,-20.089852580951167,21.216329890730314
202103041455,-3.1042133957962506,-16.692724743920184,13.588511348123934
202103041500,-22.337897414181498,-17.821759277972447,-4.516138136209051
202103041505,-37.15246013610158,-21.687899449598273,-15.464560686503308
202103041510,-32.38150545800454,-23.826620651279526,-8.554884806725013
202103041515,-28.27455799843301,-24.716208120710224,-3.5583498777227867
202103041520,-32.71185491188953,-26.315337478946084,-6.3965174329434475
202103041530,-51.77000087071792,-31.40627015730045,-20.36373071341747
202103050905,-289.47344854935363,-83.0197058357111,-206.45374271364255
202103050910,-512.2955406217952,-168.87487279292793,-343.4206678288673
202103050915,-673.0559199877025,-269.71108223188287,-403.34483775581964
202103050920,-807.2920471833495,-377.2272752221762,-430.0647719611733
202103050925,-903.2628927391052,-482.434398725562,-420.82849401354315
202103050930,-960.1829239552753,-577.9841037715047,-382.19882018377064
202103050935,-969.904510532564,-656.3681851237166,-313.53632540884746
202103050940,-982.4225112921704,-721.5790503574074,-260.843460934763
202103050945,-957.1027396788559,-768.6837882216971,-188.41895145715876
202103050950,-942.3125740025571,-803.4095453778691,-138.90302862468798
202103050955,-919.9862325296563,-826.7248828082265,-93.26134972142972
202103051000,-907.9643270163506,-842.9727716498513,-64.99155536649926
202103051005,-904.1526993120206,-855.2087571822851,-48.94394212973543
202103051010,-914.794270776576,-867.1258599011433,-47.668410875432755
202103051015,-896.7522624279954,-873.0511404065137,-23.70112202148175
202103051020,-864.4201788223727,-871.3249480896854,6.9047692673127585
202103051025,-829.2378320792486,-862.9075248875981,33.66969280834951
202103051030,-776.2688956613565,-845.5797990423498,69.3109033809933
202103051035,-733.8998554973659,-823.243810333353,89.34395483598712
202103051040,-684.3639994657715,-795.4678481598368,111.10384869406528
202103051045,-621.8004199599382,-760.7343625198571,138.93394255991893
202103051050,-573.6745337948523,-723.3223967748561,149.64786298000377
202103051055,-513.4770499470615,-681.3533274092972,167.87627746223575
202103051100,-468.4393967905489,-638.7705412855476,170.33114449499863
202103051105,-443.7695614480908,-599.7703453180562,156.0007838699654
202103051110,-419.3841398954828,-563.6931042335416,144.3089643380588
202103051115,-387.52223822439555,-528.4589310317124,140.93669280731683
202103051120,-358.14300200660364,-494.3957452266906,136.25274322008698
202103051125,-323.0664721834619,-460.1298906180449,137.063418434583
202103051130,-307.85760725440923,-429.67543394531776,121.81782669090853
202103051135,-292.433481087719,-402.227043373798,109.79356228607901
202103051140,-269.0392684945982,-375.589488397958,106.55021990335979
202103051145,-247.64449488466198,-350.0004896952988,102.35599481063684
202103051150,-220.08284040525905,-324.01695983729087,103.93411943203182
202103051155,-188.00367703358643,-296.81430327655,108.81062624296356
202103051200,-144.7735213773267,-266.4061468967053,121.63262551937862
202103051205,-101.27669262808922,-233.3802560429821,132.10356341489288
202103051210,-66.04383030172903,-199.91297089473147,133.86914059300244
202103051215,-21.7326836893335,-164.27691345365187,142.54422976431837
202103051220,21.208900507728686,-127.17975066137575,148.38865116910443
202103051225,46.63368698112026,-92.41706313287654,139.0507501139968
202103051230,42.0903295231692,-65.51558460166738,107.60591412483659
202103051235,46.028265081491554,-43.206814665035594,89.23507974652715
202103051240,72.52062752653728,-20.061326226721018,92.5819537532583
202103051245,92.45030605155625,2.4410002289344384,90.00930582262181
202103051250,114.98836978424515,24.950474139996583,90.03789564424856
202103051255,139.3131961299805,47.82301853799336,91.49017759198713
202103051300,164.7607017156115,71.210555173517,93.55014654209451
202103051305,174.84338328025478,91.93712079486455,82.90626248539023
202103051310,180.7504029302654,109.69977722194473,71.05062570832068
202103051315,191.29578410413524,126.01897859838283,65.2768055057524
