일자,MACD,SIGNAL,OSC
202101250940,-962.2346093413944,-872.5784694363335,-89.65613990506085
202101250945,-893.6432350063988,-876.7914225503466,-16.85181245605213
202101250950,-869.6056256555312,-875.3542631713835,5.7486375158523515
202101250955,-840.8627052164811,-868.455951580403,27.593246363921935
202101251000,-888.5329219070845,-872.4713456457393,-16.06157626134518
202101251005,-835.98357120133,-865.1737907568574,29.190219555527392
202101251010,-825.1715890677588,-857.1733504190377,32.0017613512789
202101251015,-807.2969980620255,-847.1980799476353,39.901081885609756
202101251020,-744.2066831935954,-826.5998005968273,82.39311740323194
202101251025,-646.4099215936149,-790.5618247961849,144.15190320257
202101251030,-562.422032344708,-744.9338663058895,182.51183396118154
202101251035,-450.3241472369409,-686.0119224920998,235.68777525515884
202101251040,-277.59418999025365,-604.3283759917306,326.7341860014769
202101251045,-19.44286519594607,-487.35127383257367,467.9084086366276
202101251050,183.0340173659206,-353.27421559287484,536.3082329587954
202101251055,299.6978539330303,-222.6798016876938,522.3776556207241
202101251100,347.7997446458903,-108.58389242097698,456.3836370668673
202101251105,461.29496107739396,5.39187827869722,455.90308279869674
202101251110,505.0727521724184,105.32805305744147,399.7446991149769
202101251115,533.6157765098615,190.98559774792545,342.630178761936
202101251120,549.8974533951841,262.7679688773772,287.12948451780693
202101251125,556.387115303718,321.49179816264535,234.89531714107267
202101251130,555.1310143453884,368.21964139919396,186.91137294619443
202101251135,507.9345704111329,396.16262720158176,111.77194320955113
202101251140,425.2828314836079,401.986668057987,23.296163425620875
202101251145,355.68066757763154,392.7254679619159,-37.04480038428437
202101251150,336.9817566247366,381.57672569448005,-44.594969069743456
202101251155,318.49136477705906,368.95965351099585,-50.46828873393679
202101251200,300.37505931488704,355.2427346717741,-54.86767535688705
202101251205,402.4164147583069,364.6774706890807,37.73894406922625
202101251210,517.6634434987791,395.27466525102034,122.38877824775875
202101251215,522.2853213610069,420.67679647301765,101.60852488798929
202101251220,599.7265610381146,456.48674938603705,143.23981165207755
202101251225,573.793326471321,479.94806480309387,93.84526166822718
202101251230,507.05027002756833,485.3685058479888,21.681764179579545
202101251235,448.9803509331541,478.0908748650219,-29.11052393186776
202101251240,438.2534302645072,470.12338594491894,-31.86995568041175
202101251245,504.6268863757723,477.0240860310896,27.60280034468269
202101251250,630.650227928767,507.74931441062506,122.90091351814192
202101251255,762.0856068899157,558.6165729064832,203.4690339834325
202101251300,896.2633470231376,626.145927729814,270.11741929332356
202101251305,951.2884898964548,691.1744401631422,260.11404973331264
202101251310,983.5584623482428,749.6512446001623,233.90721774808048
202101251315,957.7465209660586,791.2702998733415,166.47622109271708
202101251320,966.4950395872293,826.315247816119,140.17979177111022
202101251325,922.4490636968403,845.5420109922633,76.90705270457704
202101251330,957.1999479571241,867.8735983852355,89.32634957188861
202101251335,973.5181627142301,889.0025112510344,84.5156514631957
202101251340,895.43678495739,890.2893659923055,5.147418965084512
202101251345,784.1714686526684,869.0657865243782,-84.89431787170975
202101251350,648.1753209079034,824.8876934010832,-176.71237249317983
202101251355,534.239019160188,766.7579585529041,-232.5189393927161
202101251400,438.88449193153065,701.1832652286295,-262.2987732970988
202101251405,359.17499633150874,632.7816114492053,-273.6066151176966
202101251410,332.51741435052827,572.72877202947,-240.21135767894168
202101251415,307.84247217909433,519.7515120593948,-211.9090398803005
202101251420,285.0020762079803,472.8016248891119,-187.79954868113163
202101251425,263.8592921712552,431.01315834554055,-167.15386617428533
202101251430,204.4014494966541,385.6908165757633,-181.28936707910918
202101251435,235.26038814763888,355.6047308901384,-120.34434274249952
202101251440,256.75658922008006,335.83510255612674,-79.07851333604668
202101251445,270.672341180325,322.8025502809664,-52.130209100641366
202101251450,198.71833099325886,297.98570642342486,-99.267375430166
202101251455,140.0795101231488,266.40446716336965,-126.32495704022085
202101251500,92.54106630614842,231.6317869919254,-139.09072068577697
202101251505,54.24124774514348,196.15367914256902,-141.91243139742554
202101251510,23.616133513656678,161.64617001678656,-138.03003650312988
202101251515,-0.6470315795158967,129.18752969752606,-129.83456127704196
202101251520,20.23677960477653,107.39737967897615,-87.16060007419962
202101251530,76.25416124938056,101.16873599305703,-24.914574743676468
202101260905,-80.1567694991245,64.90363489462072,-145.06040439374522
202101260910,-161.90143866676954,19.542620182342667,-181.4440588491122
202101260915,-224.1013767477998,-29.186179203685832,-194.91519754411397
202101260920,-350.05173989676405,-93.35929134230147,-256.69244855446254
202101260925,-524.5136854989978,-179.59017017364073,-344.9235153253571
202101260930,-535.5649114209809,-250.78511842310877,-284.77979299787216
202101260935,-617.8920552467753,-324.20650578784205,-293.6855494589332
202101260940,-595.5797940818302,-378.4811634466397,-217.0986306351905
202101260945,-651.0835234360129,-433.00163544451436,-218.08188799149855
202101260950,-727.0356359108409,-491.8084355377797,-235.22720037306124
202101260955,-738.3709304604854,-541.1209345223208,-197.2499959381646
202101261000,-738.8373757006775,-580.6642227579921,-158.17315294268542
202101261005,-690.8969852113805,-602.7107752486697,-88.18620996271079
202101261010,-645.463380295696,-611.2612962580749,-34.202084037621034
202101261015,-722.1696627087949,-633.4429695482189,-88.72669316057602
202101261020,-813.9233635998971,-669.5390483585545,-144.38431524134262
202101261025,-836.6486464792397,-702.9609679826915,-133.6876784965482
202101261030,-884.8049376641284,-739.3297619189789,-145.4751757451495
202101261035,-872.5649385905999,-765.9767972533031,-106.58814133729686
202101261040,-892.9174756288412,-791.3649329284107,-101.55254270043054
202101261045,-898.6874978026317,-812.8294459032549,-85.85805189937685
202101261050,-892.9667174795177,-828.8569002185075,-64.10981726101022
202101261055,-798.5362859730085,-822.7927773694076,24.256491396399156
202101261100,-835.1103207075503,-825.2562860370361,-9.854034670514125
202101261105,-774.476184722269,-815.1002657740827,40.62408105181373
202101261110,-797.9169478708936,-811.6636021934448,13.746654322551194
202101261115,-847.075187399023,-818.7459192345605,-28.32926816446252
202101261120,-875.9361991387559,-830.1839752153995,-45.75222392335638
202101261125,-848.6798841298441,-833.8831569982884,-14.796727131555713
202101261130,-857.5396956285113,-838.614464724333,-18.925230904178306
202101261135,-814.8225713538995,-833.8560860502463,19.033514696346742
202101261140,-772.0690116361366,-821.4986711674244,49.429659531287825
202101261145,-769.6601655708218,-811.1309700481039,41.47080447728206
202101261150,-719.1157971085922,-792.7279354602016,73.61213835160936
202101261155,-671.3204566084605,-768.4464396898534,97.12598308139286
202101261200,-586.3375493036874,-732.0246616126202,145.6871123089328
202101261205,-513.0735900272557,-688.2344472955473,175.16085726829158
202101261210,-449.82605965365656,-640.5527697671691,190.72671011351258
202101261215,-435.03296822530683,-599.4488094587966,164.4158412334898
202101261220,-338.7132188928372,-547.3016913456047,208.58847245276752
202101261225,-259.38904811791144,-489.719162700066,230.33011458215458
202101261230,-234.1705206091574,-438.6094342818843,204.43891367272693
202101261235,-211.74380508964532,-393.23630844343654,181.49250335379122
202101261240,-191.75998176136636,-352.9410431070225,161.18106134565613
202101261245,-213.80388107101317,-325.11361069982064,111.30972962880747
202101261250,-188.75219100224786,-297.84132676030606,109.0891357580582
202101261255,-206.85981626459397,-279.64502466116363,72.78520839656966
202101261300,-218.6893253303715,-267.4538847950052,48.76455946463369
202101261305,-265.35131305619143,-267.0333704472424,1.6820573910509893
202101261310,-258.99986397466273,-265.4266691527265,6.426805178063773
202101261315,-290.9581319139106,-270.5329617049633,-20.425170208947293
202101261320,-312.6808987391123,-278.9625491117931,-33.718349627319185
202101261325,-326.13684541138355,-288.3974083717112,-37.73943703967234
202101261330,-293.0765546798357,-289.3332376333361,-3.7433170464995555
202101261335,-343.60679351206636,-300.1879488090822,-43.41884470298419
202101261340,-419.16630492178956,-323.9836200316237,-95.18268489016589
202101261345,-473.5885283348325,-353.90460169226543,-119.68392664256709
202101261350,-550.7160420820001,-393.26688977021234,-157.4491523117877
202101261355,-644.7536549370852,-443.5642428035869,-201.1894121334983
202101261400,-591.4241076875187,-473.1362157803733,-118.28789190714542
202101261405,-542.9018230026995,-487.0893372248385,-55.81248577786101
202101261410,-458.812832745316,-481.434036328934,22.621203583618012
202101261415,-347.8164690650883,-454.7105228761649,106.89405381107656
202101261420,-296.77582550860825,-423.12358340265354,126.34775789404529
202101261425,-333.1767363916151,-405.13421400044587,71.95747760883074
202101261430,-397.78512256612885,-403.66439571358245,5.879273147453603
202101261435,-443.87106475338805,-411.70572952154356,-32.165335231844495
202101261440,-474.91992470348487,-424.3485685579318,-50.57135614555307
202101261445,-573.6058414768777,-454.200023141721,-119.40581833515671
202101261450,-604.5010088466224,-484.26022028270125,-120.24078856392117
202101261455,-661.7037638075708,-519.7489289876752,-141.9548348198956
202101261500,-659.0939135483932,-547.6179258998188,-111.47598764857435
202101261505,-689.4241572080064,-575.9791721614563,-113.44498504655007
202101261510,-705.3304830700508,-601.8494343431752,-103.48104872687566
202101261515,-590.0966303058958,-599.4988735357193,9.402243229823512
202101261520,-453.2029094187892,-570.2396807123333,117.03677129354412
202101261530,-500.3294482175843,-556.2576342133835,55.928185995799254
202101270905,-411.8920703736949,-527.3845214454458,115.4924510717509
202101270910,-537.339799181209,-529.3755769925984,-7.964222188610506
202101270915,-789.0456858630932,-581.3095987666974,-207.73608709639586
202101270920,-1017.1452188946132,-668.4767227922805,-348.6684961023327
202101270925,-1224.1503206270572,-779.6114423592359,-444.53887826782136
202101270930,-1252.7252542279602,-874.2342047329807,-378.4910494949795
202101270935,-1141.1788317873143,-927.6231301438474,-213.55570164346682
202101270940,-1040.780024099775,-950.254508935033,-90.52551516474193
202101270945,-950.2592485713831,-950.2554568623029,-0.0037917090801329323
202101270950,-669.079048387357,-894.0201751673137,224.94112677995668
202101270955,-481.0423781760619,-811.4246157690634,330.3822375930015
202101271000,-368.12427612248575,-722.7645478397478,354.64027171726207
202101271005,-275.4605292016058,-633.3037441121194,357.84321491051355
202101271010,-279.49365592512186,-562.5417264747199,283.04807054959804
202101271015,-159.81028049855377,-481.9954372794867,322.1851567809329
202101271020,-104.10609427545569,-406.4175686786805,302.3114744032248
202101271025,-59.27681909466628,-336.98941876187763,277.71259966721135
202101271030,-63.36468817986315,-282.2644726454747,218.89978446561156
202101271035,-25.95929001949844,-231.00343612027945,205.044146100781
202101271040,3.642765975324437,-184.07419570115866,187.7169616764831
202101271045,-13.092292900255416,-149.87781514097802,136.7855222407226
202101271050,-65.94064623129088,-133.09038135904058,67.1497351277497
202101271055,-146.48063079285203,-135.76843124580287,-10.712199547049153
202101271100,-207.91246336052427,-150.19723766874716,-57.71522569177711
202101271105,-293.55948359603644,-178.869686854205,-114.68979674183143
202101271110,-357.31644265697105,-214.55903801475822,-142.75740464221283
202101271115,-443.08253374279593,-260.26373716036574,-182.8187965824302
202101271120,-545.1148554340471,-317.233960815102,-227.88089461894504
202101271125,-658.7286133923335,-385.5328913305483,-273.1957220617852
202101271130,-700.3493227512226,-448.4961776146832,-251.85314513653947
202101271135,-724.9769517617242,-503.79233244409136,-221.18461931763284
202101271140,-775.896296977764,-558.2131253508259,-217.68317162693813
202101271145,-846.834287708567,-615.9373578223741,-230.89692988619288
202101271150,-892.76195238129,-671.3022767341573,-221.4596756471327
202101271155,-958.4572799467715,-728.7332773766801,-229.72400257009133
202101271200,-999.0053880969645,-782.787699520737,-216.2176885762275
202101271205,-1019.3891721109394,-830.1079940387774,-189.281178072162
202101271210,-1063.6284425251943,-876.8120837360608,-186.81635878913346
202101271215,-1126.0537576073257,-926.6604185103138,-199.3933390970119
202101271220,-1122.2439189097495,-965.7771185902009,-156.4668003195486
202101271225,-1106.4698980622634,-993.9156744846134,-112.55422357764996
202101271230,-1041.615951266489,-1003.4557298409885,-38.16022142550048
202101271235,-1018.8202271243208,-1006.528629297655,-12.291597826665793
202101271240,-989.3498423733399,-1003.092871912792,13.743029539452095
202101271245,-954.9858675129071,-993.4714710328151,38.485603519907954
