일자,MACD,SIGNAL,OSC
202103081515,-1524.9309240310686,-1476.832346995859,-48.09857703520947
202103081520,-1558.9638431426138,-1493.25864622521,-65.70519691740378
202103081530,-1567.8618413851364,-1508.1792852571953,-59.6825561279411
202103090905,-2594.0028731547063,-1725.3440028366974,-868.6588703180089
202103090910,-3607.714474989567,-2101.8180972672712,-1505.8963777222957
202103090915,-4839.451889817603,-2649.3448557773377,-2190.1070340402653
202103090920,-6148.198275909992,-3349.1155398038686,-2799.0827361061233
202103090925,-7502.364837368019,-4179.765399316699,-3322.5994380513202
202103090930,-8398.052430107258,-5023.422805474811,-3374.6296246324473
202103090935,-8764.781428064103,-5771.694529992669,-2993.086898071434
202103090940,-9351.081566884299,-6487.571937370995,-2863.5096295133035
202103090945,-9863.41265494132,-7162.74008088506,-2700.6725740562597
202103090950,-9833.319773448166,-7696.856019397681,-2136.4637540504846
202103090955,-9857.226264888654,-8128.930068495875,-1728.2961963927783
202103091000,-9683.851279380382,-8439.914310672777,-1243.936968707605
202103091005,-8879.254338832456,-8527.782316304712,-351.4720225277433
202103091010,-8067.911957048927,-8435.808244453556,367.8962874046283
202103091015,-7739.163231069921,-8296.47924177683,557.3160107069089
202103091020,-7552.945132584078,-8147.772419938279,594.827287354201
202103091025,-7480.518472715281,-8014.32163049368,533.8031577783986
202103091030,-7498.070024411078,-7911.071309277159,413.00128486608173
202103091035,-7506.1452284529805,-7830.086093112323,323.9408646593429
202103091040,-7666.248078019009,-7797.31849009366,131.07041207465136
202103091045,-7784.092212829855,-7794.673234640899,10.581021811043684
202103091050,-7707.940555341775,-7777.326698781074,69.3861434392993
202103091055,-7480.66571764776,-7717.994502554411,237.32878490665098
202103091100,-7376.895793897216,-7649.774760822972,272.8789669257558
202103091105,-6812.666984190699,-7482.353205496517,669.6862213058184
202103091110,-6532.286384173436,-7292.339841231901,760.053457058465
202103091115,-6078.628804283217,-7049.597633842164,970.9688295589476
202103091120,-5255.066554462886,-6690.691417966309,1435.6248635034226
202103091125,-4629.710756974528,-6278.495285767953,1648.7845287934251
202103091130,-4007.227317267447,-5824.241692067852,1817.0143748004048
202103091135,-3553.6322882402455,-5370.11981130233,1816.4875230620846
202103091140,-3397.070572754601,-4975.5099635927845,1578.4393908381835
202103091145,-2996.3789657758316,-4579.683764029394,1583.3047982535627
202103091150,-2807.844185769325,-4225.3158483773805,1417.4716626080553
202103091155,-2309.04520786379,-3842.0617202746625,1533.0165124108726
202103091200,-1891.934382349602,-3452.0362526896506,1560.1018703400487
202103091205,-1384.0334862077143,-3038.4356993932633,1654.402213185549
202103091210,-970.3329722936032,-2624.8151539733312,1654.482181679728
202103091215,-76.74615401565097,-2115.2013539817954,2038.4551999661444
202103091220,624.2320785840275,-1567.314667468631,2191.5467460526584
202103091225,927.0015533720143,-1068.4514233005018,1995.4529766725161
202103091230,1392.96622389392,-576.1678938616174,1969.1341177555373
202103091235,1821.9360800134018,-96.54709908661351,1918.4831791000154
202103091240,2296.804929337697,382.1233065982486,1914.6816227394486
202103091245,2642.6787579610245,834.2343968708037,1808.4443610902208
202103091250,2644.2302902676165,1196.2335755501663,1447.9967147174502
202103091255,2774.8563592797145,1511.958132296076,1262.8982269836386
202103091300,2686.032266804483,1746.7729591977572,939.2593076067255
202103091305,2745.374846582534,1946.4933366747125,798.8815099078213
202103091310,2361.7215988691896,2029.5389891136078,332.1826097555818
202103091315,1794.9081244629342,1982.6128161834731,-187.7046917205389
202103091320,1091.0524607604602,1804.3007450988705,-713.2482843384103
202103091325,527.1649469108088,1548.8735854612582,-1021.7086385504495
202103091330,79.3651574626565,1254.9718998615378,-1175.6067423988814
202103091335,126.48081920598634,1029.2736837304276,-902.7928645244413
202103091340,-77.36281696893275,807.9463835905556,-885.3092005594883
202103091345,-555.2760610722471,535.301894657995,-1090.5779557302421
202103091350,-763.8374225654406,275.4740312133079,-1039.3114537787485
202103091355,-599.4471796035068,100.48978904994496,-699.9369686534518
202103091400,-384.0480185409542,3.5822275317651133,-387.63024607271933
202103091405,-210.91137647163123,-39.31649326891416,-171.59488320271709
202103091410,86.68469781603198,-14.116255051924927,100.80095286795691
202103091415,558.1723947898718,100.34147491643441,457.8309198734373
202103091420,602.122329515405,200.69764583622853,401.4246836791765
202103091425,310.60592704091687,222.6793020771662,87.92662496375067
202103091430,637.07477493654,305.55839664904096,331.5163782874991
202103091435,1045.1392594708595,453.47456921340466,591.6646902574548
202103091440,1193.3933227445232,601.4583199196284,591.9350028248948
202103091445,1535.2631065316964,788.2192772420419,747.0438292896545
202103091450,1546.2976880569477,939.834959405023,606.4627286519246
202103091455,1537.3213893880602,1059.3322454016304,477.9891439864298
202103091500,1432.9972649107222,1134.0652493034488,298.93201560727334
202103091505,1414.7034663612721,1190.1928927150134,224.51057364625876
202103091510,1304.4766616130946,1213.0496464946295,91.42701511846508
202103091515,963.9345591852907,1163.2266290327618,-199.2920698474711
202103091520,765.9151392297354,1083.7643310721564,-317.8491918424211
202103091530,203.18294252129272,907.6480533619837,-704.465110840691
202103100905,2950.863609572756,1316.2911646041382,1634.572444968618
202103100910,5787.925515558105,2210.6180347949316,3577.3074807631733
202103100915,7864.96347021265,3341.487121878475,4523.476348334174
202103100920,9163.326956392499,4505.85508878128,4657.471867611219
202103100925,9916.59376799909,5588.002824624842,4328.590943374247
202103100930,10313.978378026979,6533.197935305269,3780.7804427217097
202103100935,10268.465142259374,7280.25137669609,2988.213765563284
202103100940,10355.1033177434,7895.221764905552,2459.881552837848
202103100945,10225.20327497169,8361.21806691878,1863.985208052909
202103100950,10006.903204139438,8690.355094362912,1316.548109776526
202103100955,9562.287442614092,8864.741564013148,697.545878600944
202103101000,8945.42566429521,8880.87838406956,64.54728022564996
202103101005,8599.50346573419,8824.603400402486,-225.09993466829656
202103101010,8230.481760699535,8705.779072461895,-475.29731176236055
202103101015,8007.111686832388,8566.045595335994,-558.9339085036063
202103101020,7740.857507172041,8401.007977703204,-660.1504705311636
202103101025,7284.494745248114,8177.705331212186,-893.2105859640724
202103101030,7003.475547213689,7942.859374412486,-939.383827198797
202103101035,6384.40380462585,7631.168260455159,-1246.7644558293086
202103101040,5906.39142733207,7286.212893830541,-1379.8214664984716
202103101045,5464.571001505479,6921.884515365529,-1457.31351386005
202103101050,5056.141083817929,6548.73582905601,-1492.5947452380806
202103101055,4518.982133107609,6142.785089866329,-1623.80295675872
202103101100,4046.632731461432,5723.55461818535,-1676.9218867239179
202103101105,3231.582542348886,5225.160203018057,-1993.5776606691707
202103101110,2556.18330538203,4691.364823490851,-2135.1815181088214
202103101115,1918.121985189966,4136.7162558306745,-2218.5942706407086
202103101120,1236.813292900566,3556.7356632446526,-2319.9223703440866
202103101125,848.4738525837893,3015.08330111248,-2166.609448528691
202103101130,614.3221674058586,2534.931074371156,-1920.6089069652971
202103101135,344.0970902162371,2096.764277540172,-1752.6671873239347
202103101140,-31.083207755349576,1671.1947804810675,-1702.277988236417
202103101145,-244.90158129134215,1287.9755081265855,-1532.8770894179277
202103101150,-489.4042775797425,932.49955098532,-1421.9038285650624
202103101155,-515.8448028474813,642.8306802187597,-1158.675483066241
202103101200,-371.13758130115457,440.0370279147768,-811.1746092159314
202103101205,-173.76140964752994,317.2773404023154,-491.03875004984536
202103101210,-256.45801123348065,202.53027007515618,-458.98828130863683
202103101215,-79.0099582169205,146.22222441674086,-225.23218263366135
202103101220,-18.85538724134676,113.20670208512334,-132.0620893264701
202103101225,28.489138591336086,96.2631893863659,-67.77405079502981
202103101230,-14.514314258936793,74.10768865730536,-88.62200291624215
202103101235,-48.04107288212981,49.677936349418324,-97.71900923154814
202103101240,85.78315979638137,56.89898103881093,28.88417875757044
202103101245,109.8815397034632,67.49549277174138,42.38604693172182
202103101250,127.50982550298795,79.49835931799069,48.01146618499726
202103101255,139.86805710662156,91.57229887571687,48.295758230904696
202103101300,68.18441454984713,86.89472201054292,-18.710307460695788
202103101305,-68.52709360199515,55.81035888803531,-124.33745249003046
202103101310,-254.62839379394427,-6.277391648360606,-248.35100214558366
202103101315,-158.21626837400254,-36.665166993488995,-121.55110138051354
202103101320,-1.1045887045329437,-29.553051335697784,28.44846263116484
202103101325,42.22911575110629,-15.196617918336967,57.42573366944326
202103101330,-4.073299456038512,-12.971954225877276,8.898654769838764
202103101335,39.46837865188718,-2.483887650324384,41.95226630221156
202103101340,152.90452670038212,28.59379521981692,124.31073148056521
202103101345,160.26442016637884,54.927920209129304,105.33649995724954
202103101350,84.43226353521459,60.82878887434636,23.60347466086823
202103101355,103.82949394057505,69.42892988759209,34.40056405298296
202103101400,117.84351213346235,79.11184633676615,38.731665796696205
202103101405,-32.0639495345531,56.87668716250229,-88.9406366970554
202103101410,-308.6915739236865,-16.236965054735478,-292.454608868951
202103101415,-442.13268620648887,-101.41610928508616,-340.7165769214027
202103101420,-780.9582563858712,-237.32453870524319,-543.633717680628
202103101425,-877.9759167101001,-365.4548143062146,-512.5211024038856
202103101430,-1183.2977199074812,-529.0233954264679,-654.2743244810133
202103101435,-1249.4809250347316,-673.1149013481206,-576.366023686611
202103101440,-1207.3226848919876,-779.956458056894,-427.3662268350936
202103101445,-1080.7619818183593,-840.1175628091871,-240.64441900917222
202103101450,-889.5162801872939,-849.9973062848085,-39.51897390248541
202103101455,-889.0871261436259,-857.8152702565719,-31.271855887054016
202103101500,-1117.9350866377354,-909.8392335328047,-208.0958531049307
202103101505,-885.6315219349926,-904.9976912132422,19.366169278249572
202103101510,-693.534637658624,-862.7050805023185,169.17044284369456
202103101515,-455.3557723405538,-781.2352188699656,325.8794465294118
202103101520,-423.1033192013856,-709.6088389362496,286.50551973486404
202103101530,-393.01261296193115,-646.2895937413859,253.2769807794548
202103110905,751.8506197095849,-366.6615510511918,1118.5121707607766
202103110910,1720.02721944137,50.676203047320655,1669.3510163940496
202103110915,3336.461567157763,707.8332758694092,2628.628291288354
202103110920,4405.33222058625,1447.3330648127774,2957.999155773472
202103110925,5591.423675886705,2276.1511870275626,3315.272488859142
202103110930,6536.749759943923,3128.2709016108347,3408.4788583330883
202103110935,7521.9852986218175,4007.0137810130313,3514.971517608786
202103110940,8447.489093328244,4895.108843476074,3552.38024985217
202103110945,8837.01498270419,5683.4900713216975,3153.524911382492
202103110950,9041.4923606175,6355.090529180858,2686.401831436642
202103110955,8779.570165414363,6839.986456427559,1939.5837089868046
202103111000,8474.308386660647,7166.850842474176,1307.4575441864708
202103111005,8298.114019982866,7393.103477975914,905.0105420069522
202103111010,8304.820837885141,7575.446949957759,729.3738879273824
202103111015,8215.43363438535,7703.444286843277,511.9893475420731
202103111020,8291.093989086221,7820.974227291866,470.1197617943553
202103111025,8176.114563406445,7892.002294514781,284.1122688916639
202103111030,8152.400032592821,7944.081842130389,208.31819046243163
202103111035,7881.37126876344,7931.539727457,-50.16845869355984
202103111040,7419.666439338587,7829.165069833317,-409.4986304947297
202103111045,7053.14936284523,7673.9619284356995,-620.8125655904696
202103111050,7004.702657753951,7540.110074299349,-535.4074165453985
202103111055,6886.920166212134,7409.472092681906,-522.5519264697723
202103111100,6716.157015674165,7270.809077280358,-554.6520616061925
202103111105,6904.6912194900215,7197.585505722291,-292.8942862322692
202103111110,6973.717262713471,7152.811857120527,-179.0945944070554
202103111115,6788.780775065534,7080.005640709528,-291.22486564399424
202103111120,6805.838731750846,7025.172258917792,-219.33352716694571
202103111125,6661.871732210857,6952.512153576405,-290.6404213655478
202103111130,6313.614148728317,6824.732552606787,-511.1184038784704
202103111135,6208.1289861853,6701.41183932249,-493.2828531371897
202103111140,6054.736007142463,6572.076672886485,-517.3406657440219
202103111145,5865.556482169894,6430.772634743166,-565.2161525732727
202103111150,5650.49495710968,6274.717099216469,-624.2221421067889
202103111155,5417.606355343247,6103.294950441825,-685.6885950985779
202103111200,5173.404671847122,5917.316894722884,-743.9122228757624
202103111205,5002.894467719481,5734.432409322204,-731.5379416027226
202103111210,4812.2908095828025,5550.0040893743235,-737.713279791521
202103111215,4767.660697828047,5393.535411065068,-625.8747132370208
202103111220,4598.5896906374255,5234.54626697954,-635.9565763421142
202103111225,4413.721070295665,5070.381227642765,-656.6601573470998
202103111230,4218.582167517394,4900.021415617691,-681.4392481002969
202103111235,3778.304313004366,4675.677995095026,-897.3736820906597
202103111240,3470.071756756166,4434.556747427254,-964.4849906710879
202103111245,3109.261956199887,4169.497789181781,-1060.2358329818935
202103111250,2870.915110109374,3909.7812533672995,-1038.8661432579256
